Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736492366.6748698,1668809088.0,0.08067352324724197,59.765625,106.640625,92.30769348144531,18.75,6.32861328125,0.5801427960395813,107.8125
1736492366.7251794,1622566144.0,0.12224505841732025,59.765625,106.640625,92.30769348144531,18.75,7.362147331237793,0.5801427960395813,107.8125
1736492366.774585,1697500928.0,0.13550904393196106,59.765625,106.640625,92.30769348144531,18.75,7.5355329513549805,0.5866804718971252,107.8125
1736492366.8250785,1918276096.0,0.12143319100141525,59.765625,106.640625,92.30769348144531,18.75,7.733479022979736,0.5866799354553223,107.8125
1736492366.874393,1725778048.0,0.08678688108921051,59.765625,106.640625,92.30769348144531,18.75,6.853235721588135,0.5866802334785461,107.8125
1736492366.9248536,1528974592.0,0.041206590831279755,59.765625,106.640625,92.30769348144531,18.75,8.18451976776123,0.58668053150177,107.8125
1736492366.9743543,1579282048.0,-0.005216628313064575,59.765625,106.640625,92.30769348144531,18.75,8.502938270568848,0.5866812467575073,107.8125
1736492367.026048,1531293952.0,-0.04365839064121246,59.765625,106.640625,92.30769348144531,18.75,8.815343856811523,0.5866811871528625,107.8125
1736492367.0757422,1445286528.0,-0.06765397638082504,59.765625,106.640625,92.30769348144531,18.75,9.094719886779785,0.5866807699203491,107.8125
1736492367.1247447,1441846784.0,-0.07372966408729553,59.765625,106.640625,92.30769348144531,18.75,9.405624389648438,0.5866800546646118,107.8125
1736492367.1743588,1464007552.0,-0.061959005892276764,59.765625,106.640625,92.30769348144531,18.75,9.639080047607422,0.5866793394088745,107.8125
1736492367.2252033,1518405504.0,-0.03636883571743965,59.765625,106.640625,92.30769348144531,18.75,9.895129203796387,0.5866815447807312,107.8125
1736492367.275189,1420504832.0,-0.004534953273832798,59.765625,106.640625,92.30769348144531,18.75,10.011771202087402,0.5866802334785461,83.7890625
1736492367.3247864,1316404480.0,0.02398015186190605,59.765625,106.640625,92.30769348144531,18.75,10.136244773864746,0.5866810083389282,59.765625
1736492367.3742244,1425756160.0,0.0399724543094635,59.765625,106.640625,92.30769348144531,18.75,10.262151718139648,0.58668053150177,59.765625
1736492367.4250786,1395517440.0,0.037010304629802704,59.765625,106.640625,92.30769348144531,18.75,10.349332809448242,0.586679995059967,59.765625
1736492367.4745402,1322869888.0,0.013480797410011292,59.765625,106.640625,92.30769348144531,18.75,10.303200721740723,0.5866795778274536,59.765625
1736492367.5248358,1296879872.0,-0.025971461087465286,59.765625,106.640625,92.30769348144531,18.75,10.414278984069824,0.5866804718971252,59.765625
1736492367.5744567,1285553408.0,-0.0704716220498085,59.765625,106.640625,92.30769348144531,18.75,10.36688232421875,0.5866799354553223,59.765625
1736492367.6250217,1426077568.0,-0.10541928559541702,59.765625,106.640625,92.30769348144531,18.75,10.386467933654785,0.5866798758506775,59.765625
1736492367.6736102,1447133568.0,-0.11696732044219971,59.765625,106.640625,92.30769348144531,18.75,10.38631534576416,0.5866802930831909,59.765625
1736492367.725172,1497360512.0,-0.09671502560377121,59.765625,106.640625,92.30769348144531,18.75,10.465210914611816,0.5866798162460327,59.765625
1736492367.7745006,1825159552.0,-0.04516841471195221,59.765625,106.640625,92.30769348144531,18.75,10.451197624206543,0.6393722295761108,59.765625
1736492367.8280308,1962789376.0,0.027116402983665466,59.765625,106.640625,92.30769348144531,18.75,10.568641662597656,0.639372706413269,59.765625
1736492367.8742757,1851584256.0,0.1015896201133728,59.765625,106.640625,92.30769348144531,18.75,10.685600280761719,0.6393712162971497,59.765625
1736492367.9253647,1789785856.0,0.1571221947669983,59.765625,106.640625,92.30769348144531,18.75,10.83999252319336,0.6393733620643616,59.765625
1736492367.9763296,1691363712.0,0.17730335891246796,59.765625,106.640625,92.30769348144531,18.75,11.127602577209473,0.6393723487854004,59.765625
1736492368.0239084,1618497408.0,0.15620118379592896,59.765625,106.640625,92.30769348144531,18.75,11.399346351623535,0.6393715143203735,59.765625
1736492368.0734353,1665788032.0,0.09970776736736298,59.765625,106.640625,92.30769348144531,18.75,11.717473983764648,0.6393718123435974,59.765625
1736492368.1249194,1835336192.0,0.022621333599090576,59.765625,106.640625,92.30769348144531,18.75,12.106795310974121,0.6393730044364929,59.765625
1736492368.174939,1954554496.0,-0.05632862448692322,59.765625,106.640625,92.30769348144531,18.75,12.573272705078125,0.639371931552887,59.765625
1736492368.2242682,1850199808.0,-0.11941814422607422,59.765625,106.640625,92.30769348144531,18.75,12.684097290039062,0.6393721699714661,59.765625
1736492368.2738557,1961066752.0,-0.15353386104106903,59.765625,106.640625,92.30769348144531,18.75,12.973112106323242,0.6393731236457825,59.765625
1736492368.323784,1977405568.0,-0.15213286876678467,59.765625,101.953125,92.30769348144531,18.75,12.989678382873535,0.639371395111084,59.765625
1736492368.373355,1653010432.0,-0.11625660955905914,59.765625,101.953125,92.30769348144531,18.75,13.23641586303711,0.6393727660179138,59.765625
1736492368.423279,1522989056.0,-0.05483081936836243,59.765625,101.953125,92.30769348144531,18.75,13.158007621765137,0.6393716931343079,59.765625
1736492368.4743905,2002340992.0,0.016856975853443146,59.765625,101.953125,92.30769348144531,18.75,13.1365385055542,0.639372706413269,59.765625
1736492368.5250952,2134025216.0,0.08117353916168213,59.765625,101.953125,92.30769348144531,18.75,13.023818969726562,0.6393716931343079,59.765625
1736492368.5737312,2028733440.0,0.12320443987846375,59.765625,101.953125,92.30769348144531,18.75,13.052840232849121,0.6393727660179138,59.765625
1736492368.6247268,2045619200.0,0.13427096605300903,59.765625,101.953125,92.30769348144531,18.75,12.950583457946777,0.6393717527389526,59.765625
1736492368.673814,1883078784.0,0.1129273772239685,59.765625,101.953125,92.30769348144531,18.75,12.80963134765625,0.639371931552887,59.765625
1736492368.7247484,1609876608.0,0.06481213122606277,59.765625,101.953125,92.30769348144531,18.75,12.669991493225098,0.6393716931343079,59.765625
1736492368.774936,1525663872.0,0.0020008310675621033,59.765625,101.953125,92.30769348144531,18.75,12.483604431152344,0.667212188243866,59.765625
1736492368.824982,1496702208.0,-0.0593588650226593,59.765625,101.953125,92.30769348144531,18.75,12.438582420349121,0.6672118902206421,59.765625
1736492368.8745978,1553220480.0,-0.10332977771759033,59.765625,101.953125,92.30769348144531,18.75,12.48898983001709,0.6672126650810242,59.765625
1736492368.9235554,1616398848.0,-0.11880333721637726,59.765625,101.953125,92.30769348144531,18.75,12.499397277832031,0.6672125458717346,59.765625
1736492368.974725,1652192512.0,-0.1028108075261116,59.765625,101.953125,92.30769348144531,18.75,12.60559368133545,0.6672118902206421,59.765625
1736492369.0243936,1622472448.0,-0.0613495334982872,59.765625,101.953125,92.30769348144531,18.75,12.82412052154541,0.6672123074531555,59.765625
1736492369.0749352,1561268224.0,-0.007263399660587311,59.765625,101.953125,92.30769348144531,18.75,12.812021255493164,0.6672123074531555,59.765625
1736492369.1233423,1779387904.0,0.04407771676778793,59.765625,101.953125,92.30769348144531,18.75,12.893841743469238,0.6672113537788391,59.765625
1736492369.1733246,2039148800.0,0.07944715023040771,101.953125,101.953125,92.30769348144531,18.75,12.913590431213379,0.667212188243866,59.765625
1736492369.238118,2145321984.0,0.09091099351644516,101.953125,101.953125,92.30769348144531,18.75,12.93461799621582,0.6672132611274719,59.765625
1736492369.275154,1752135936.0,0.0771169662475586,101.953125,101.953125,92.30769348144531,18.75,12.797989845275879,0.6672130227088928,59.765625
1736492369.3237247,1694762752.0,0.043256908655166626,101.953125,101.953125,92.30769348144531,18.75,12.586926460266113,0.6672123670578003,59.765625
1736492369.374633,1684150016.0,-0.0004466809332370758,101.953125,101.953125,92.30769348144531,18.75,12.232865333557129,0.6672108769416809,59.765625
1736492369.4230623,1749950976.0,-0.04159115254878998,101.953125,101.953125,92.30769348144531,18.75,11.899398803710938,0.6672114133834839,59.765625
1736492369.4731932,1870270464.0,-0.06872761994600296,101.953125,101.953125,92.30769348144531,18.75,11.525182723999023,0.6672124266624451,59.765625
1736492369.5239444,1762371328.0,-0.07425420731306076,101.953125,101.953125,92.30769348144531,18.75,11.190648078918457,0.6672118306159973,59.765625
1736492369.5745523,2003133440.0,-0.056863363832235336,101.953125,101.953125,92.30769348144531,18.75,10.615434646606445,0.6672133207321167,59.765625
1736492369.6386635,2147418112.0,-0.02239794284105301,101.953125,101.953125,92.30769348144531,18.75,10.26591968536377,0.6672120690345764,59.765625
1736492369.6734757,1917528064.0,0.018046095967292786,101.953125,101.953125,92.30769348144531,18.75,9.902573585510254,0.667211651802063,59.765625
1736492369.724416,1745277184.0,0.05215872824192047,101.953125,101.953125,92.30769348144531,18.75,9.599727630615234,0.6672112941741943,59.765625
1736492369.7755795,1903404288.0,0.07035492360591888,101.953125,101.953125,92.30769348144531,18.75,9.306367874145508,0.7198805212974548,59.765625
1736492369.8238573,1491469824.0,0.06791169941425323,101.953125,101.953125,92.30769348144531,18.75,9.180551528930664,0.7198809385299683,59.765625
1736492369.874719,1376058368.0,0.0455007441341877,101.953125,101.953125,92.30769348144531,18.75,9.043315887451172,0.7198801636695862,59.765625
1736492369.9244127,1265785984.0,0.008969493210315704,101.953125,101.953125,92.30769348144531,18.75,8.931160926818848,0.7198812365531921,59.765625
1736492369.97439,1245186816.0,-0.0315418466925621,101.953125,101.953125,92.30769348144531,18.75,8.91456413269043,0.719881534576416,59.765625
1736492370.024119,1332928384.0,-0.06353330612182617,101.953125,101.953125,92.30769348144531,18.75,8.86316204071045,0.7198815941810608,59.765625
1736492370.0746222,1505900416.0,-0.0754028856754303,101.953125,101.953125,92.30769348144531,18.75,8.932089805603027,0.7198792099952698,59.765625
1736492370.1243644,1616642048.0,-0.06059862673282623,101.953125,101.953125,92.30769348144531,18.75,9.052139282226562,0.7198812365531921,80.859375
1736492370.1745188,1591304320.0,-0.02106141671538353,101.953125,101.953125,92.30769348144531,18.75,9.092141151428223,0.7198802828788757,101.953125
1736492370.2241123,1806580864.0,0.03191037476062775,101.953125,101.953125,92.30769348144531,18.75,9.20240306854248,0.7198808193206787,101.953125
1736492370.2741594,1662386432.0,0.08027133345603943,101.953125,101.953125,92.30769348144531,18.75,9.39364242553711,0.719882071018219,101.953125
1736492370.323859,1458643840.0,0.10483673214912415,101.953125,101.953125,92.30769348144531,18.75,9.444605827331543,0.7198814153671265,101.953125
1736492370.3745918,1499414272.0,0.09217620640993118,101.953125,101.953125,92.30769348144531,18.75,9.474164962768555,0.7198808789253235,101.953125
1736492370.4237795,1323569152.0,0.0404416024684906,101.953125,101.953125,92.30769348144531,18.75,9.502007484436035,0.7198811173439026,101.953125
1736492370.4737613,1218510848.0,-0.03838443011045456,101.953125,101.953125,92.30769348144531,18.75,9.542037963867188,0.7198808193206787,101.953125
1736492370.5247638,1364781312.0,-0.12153320759534836,101.953125,101.953125,92.30769348144531,18.75,9.468299865722656,0.7198814749717712,101.953125
1736492370.5732117,1423581440.0,-0.18263748288154602,101.953125,101.953125,92.30769348144531,18.75,9.445208549499512,0.7198817133903503,101.953125
1736492370.6251228,1335922688.0,-0.1996338963508606,101.953125,101.953125,92.30769348144531,18.75,9.499147415161133,0.7198809385299683,101.953125
1736492370.6744525,1399098368.0,-0.16120582818984985,101.953125,101.953125,92.30769348144531,18.75,9.455426216125488,0.719881534576416,101.953125
1736492370.7242212,1399473408.0,-0.07112391293048859,101.953125,101.953125,92.30769348144531,18.75,9.515995025634766,0.7198799252510071,101.953125
1736492370.774574,1526835584.0,0.050965532660484314,101.953125,101.953125,92.30769348144531,18.75,9.541153907775879,0.6730354428291321,101.953125
1736492370.8256009,1525630720.0,0.17395371198654175,101.953125,101.953125,92.30769348144531,18.75,9.421304702758789,0.6730334162712097,101.953125
1736492370.8752074,1658556160.0,0.264335036277771,101.953125,101.953125,92.30769348144531,18.75,9.450098037719727,0.67303466796875,101.953125
1736492370.9240937,1649585664.0,0.2966082692146301,101.953125,101.953125,92.30769348144531,18.75,9.447232246398926,0.6730363965034485,101.953125
1736492370.9758592,1890700672.0,0.26079869270324707,101.953125,101.953125,92.30769348144531,18.75,9.315790176391602,0.6730349659919739,101.953125
1736492371.025131,1792517888.0,0.16488036513328552,101.953125,101.953125,92.30769348144531,18.75,9.356913566589355,0.673033595085144,101.953125
1736492371.0743327,1604260864.0,0.03232055902481079,101.953125,101.953125,92.30769348144531,18.75,9.421679496765137,0.6730348467826843,101.953125
1736492371.123871,2105115136.0,-0.10435649752616882,101.953125,101.953125,92.30769348144531,18.75,9.500046730041504,0.6730348467826843,101.953125
1736492371.175748,1950783744.0,-0.21248450875282288,101.953125,101.953125,92.30769348144531,18.75,9.58258056640625,0.6730349659919739,101.953125
1736492371.2243135,1583577856.0,-0.26819658279418945,101.953125,101.953125,92.30769348144531,18.75,9.806830406188965,0.6730353236198425,101.953125
1736492371.2743993,1591056768.0,-0.26277655363082886,101.953125,101.953125,92.30769348144531,18.75,10.07215690612793,0.6730351448059082,101.953125
1736492371.3234358,1648446464.0,-0.20409561693668365,101.953125,101.953125,92.30769348144531,18.75,10.442408561706543,0.6730343699455261,101.953125
1736492371.3743896,2070659328.0,-0.11260123550891876,101.953125,101.953125,92.30769348144531,18.75,10.952834129333496,0.6730362772941589,101.953125
1736492371.4246557,2147483648.0,-0.014010459184646606,101.953125,101.953125,92.30769348144531,18.75,11.57030200958252,0.6730347275733948,101.953125
1736492371.4736798,2084218752.0,0.0682636946439743,101.953125,101.953125,92.30769348144531,18.75,12.243680953979492,0.6730343699455261,101.953125
1736492371.5237877,2147483648.0,0.11842331290245056,101.953125,101.953125,92.30769348144531,18.75,13.272941589355469,0.6730354428291321,101.953125
1736492371.5744126,1779016064.0,0.13060511648654938,101.953125,101.953125,92.30769348144531,18.75,14.5318021774292,0.6730349063873291,101.953125
1736492371.6385946,1524412288.0,0.1094694584608078,101.953125,101.953125,92.30769348144531,18.75,15.240608215332031,0.6730351448059082,101.953125
1736492371.6883776,1612101888.0,0.06889056414365768,101.953125,101.953125,92.30769348144531,18.75,15.668575286865234,0.6730345487594604,101.953125
1736492371.7386303,1973736320.0,0.027022913098335266,101.953125,101.953125,92.30769348144531,18.75,15.787248611450195,0.6730343103408813,101.953125
1736492371.7882817,2103380224.0,-0.0009657479822635651,101.953125,101.953125,92.30769348144531,18.75,15.339324951171875,0.6521235108375549,101.953125
1736492371.8385956,2102802688.0,-0.008350696414709091,101.953125,101.953125,92.30769348144531,18.75,14.500341415405273,0.6521229147911072,101.953125
1736492371.8735368,1983422464.0,0.001932309940457344,101.953125,101.953125,92.30769348144531,18.75,13.689967155456543,0.6521228551864624,101.953125
1736492371.938116,1800194432.0,0.019973471760749817,101.953125,101.953125,92.30769348144531,18.75,12.901603698730469,0.6521238684654236,101.953125
1736492371.9742644,1492206080.0,0.03394979611039162,101.953125,101.953125,92.30769348144531,18.75,12.271100044250488,0.6521235704421997,101.953125
1736492372.0241816,2088546560.0,0.035279061645269394,101.953125,101.953125,92.30769348144531,18.75,11.907654762268066,0.6521240472793579,101.953125
